,x,y,d
8647,0.032211522802690684,0.8905476249658517,0.09113002
8648,0.5279812959673209,-0.07423660667561194,-0.26682526
8649,-1.361251045465139,1.201330371620192,1.0155437
8650,0.20144490469323895,0.04840160740099497,-0.5928219
8651,0.2716057154815896,1.486118746477055,0.7107344
8652,1.1506038256985134,0.13682956746753594,0.35871106
8653,0.7441758567071663,0.8307060179142036,0.31528932
8654,0.2165578382564295,-0.5671763451585299,-0.19288695
8655,-0.3644247268784433,1.1346611961264648,0.39174718
8656,-0.30035846870769967,-1.4236042891983403,0.6549447
8657,-0.6319711053459349,1.1316223051405978,0.49613136
8658,-1.4065049498649325,-0.44805844120269134,0.6761479
8659,0.8134720635603365,-1.395074782071013,0.8149211
8660,-1.0441003818705292,0.7578563624399468,0.49015194
8661,-1.3421803207468783,-0.9853805103644976,0.86505944
8662,0.3439166241067455,0.585194788210301,-0.12122792
8663,1.3225397412618305,-1.2079142816645287,0.9911359
8664,0.6188405302200497,0.5265224792031469,0.0125204325
8665,1.153328739758158,0.13543651615853047,0.3612538
8666,1.0283846899165936,-0.03075700225481537,0.22884458
8667,1.357252027571199,0.5380083048997282,0.65999526
8668,0.027210327901444398,1.1768093456076274,0.3771239
8669,-0.7341894340866708,0.07129830958445682,-0.06235677
8670,0.9721245425935106,-0.2825346834701379,0.21234971
8671,0.1121341690214599,0.06839639591745028,-0.66865265
8672,1.1879818131135647,0.20662565647357534,0.4058172
8673,-0.3994395393961323,0.20194901406009258,-0.35241163
8674,-0.10303979594743717,-0.7548042024298702,-0.038195193
8675,-0.20126350314095354,-0.16367581671941167,-0.5405838
8676,0.559996885079058,1.4596445564566412,0.7633806
8677,0.8303115517466022,1.1551405623961717,0.6225917
8678,-0.6150114638319886,-0.38603787353698404,-0.0738703
8679,-0.8366453396281374,-0.4262466956080311,0.13896847
8680,0.8919139477850804,-1.3758672952556488,0.8396711
8681,1.3693502495205085,-0.07451204525035426,0.5713759
8682,0.3742695803522873,1.251571624752482,0.50633436
8683,-0.4762300322138078,-0.4877296865638494,-0.11832905
8684,0.1863145045591077,-1.2713220214720171,0.48490185
8685,-0.8430790773144796,-1.2745007484141335,0.72811466
8686,1.0111453098768584,-0.12164171115762068,0.21843582
8687,0.29305490351242725,1.094452293036512,0.333008
8688,-0.9775945778460391,-1.0643456232922892,0.6451722
8689,-1.1869389415781209,0.4121890421480283,0.4564728
8690,0.7278080905193032,1.069989219454043,0.49405617
8691,-0.04225426925427156,0.5885523180603522,-0.20993286
8692,-0.6762715202373826,-1.3159867184929321,0.67958254
8693,-0.22322549448575724,-1.13911632459165,0.36078233
8694,0.5607829641981885,0.6009222888176278,0.021939874
8695,0.9665773556477664,1.1255341575341755,0.68361014
8696,0.7770674020558137,1.1208585703984602,0.563876
8697,-0.057501249231376006,1.0770814976038143,0.27861518
8698,0.003796107719480357,-0.48541335572496624,-0.31457183
8699,1.235430205905761,-1.0901706820819512,0.847653
8700,-0.5643705828795406,-0.4974888964602293,-0.047664106
8701,0.6495980507409165,-0.01586534247907445,-0.15020823
8702,1.2238475805493172,1.0005295637275977,0.78077894
8703,-0.2050314625685261,-0.3715965364359053,-0.37559232
8704,-0.12816605541827775,-0.14954049275898607,-0.60305107
8705,-1.19962957125816,-1.1692203375410637,0.8751678
8706,1.2914749152496503,0.8288306269240251,0.7345578
8707,-1.2767530991874496,-0.21308113510929427,0.49441177
8708,0.9276536197856649,1.3533418654444942,0.84075445
8709,0.6986294148070025,0.7590525579671152,0.23162192
8710,1.0770224206248082,0.08054518020512669,0.28002995
8711,-0.39124481059927674,0.34263621021217694,-0.2799307
8712,-1.0362084585495546,-1.4437152435118694,0.97708803
8713,0.8641494690529266,-1.33849358198507,0.7932103
8714,-1.3786697046611391,1.1165164131435037,0.9740742
8715,0.2767997240905511,-0.8791943844741624,0.12173796
8716,0.8406374006906239,0.9296072308391383,0.4533319
8717,0.09440888903605904,0.08013267148762848,-0.6761683
8718,-0.9246878564892002,0.602695972069081,0.30376178
8719,-0.02047187185192101,-0.3272276070910207,-0.47213268
8720,-0.4882081154205651,-1.1540886724009327,0.45310324
8721,-1.1349458749202026,1.186977964661735,0.8422603
8722,-0.02405968361960742,-1.3064572611709881,0.50667876
8723,0.2600722765669712,-0.043693459680765656,-0.5362829
8724,-0.0016694091873690198,-0.34137005425383204,-0.45862588
8725,0.2685296826460788,-0.7393502976291612,-0.01339519
8726,0.1059215155310862,-1.330302778880347,0.53451306
8727,-1.051734887341505,-0.8677683052199312,0.5635131
8728,-1.2380746045509985,0.3411610851149647,0.4842195
8729,-0.21564802101548253,0.4167019267612253,-0.33080438
8730,0.10435973148184385,-1.157919331021485,0.36261255
8731,0.7691413282519557,-0.11101000711665598,-0.022888958
8732,-0.9282228047558071,1.314711418087445,0.8093675
8733,-0.11974430470110664,-0.20130032794135655,-0.5657768
8734,1.4515092892053598,-1.0342003252947871,0.9822596
8735,1.1503688826056608,-0.7610858529335108,0.5793478
8736,1.069190490241076,0.40726299567197666,0.34412915
8737,1.1526615523209394,-1.1249812059800974,0.81065553
8738,-0.3854041747033561,0.8878635547373461,0.16790396
8739,-0.3481997710181193,0.2401233861879173,-0.37703153
8740,-0.7376226607989853,1.1209041582636994,0.54183215
8741,-0.0017457103456641754,-0.3198005466768792,-0.4801947
8742,0.5049966719209373,0.35812137537792554,-0.18090993
8743,0.9610708131344547,0.6953257127091375,0.3862272
8744,0.29373194452218176,-1.2173335343055822,0.45226973
8745,-1.109436261194594,-1.0550640867260697,0.7310156
8746,0.15810774112224046,0.14535482029326863,-0.5852302
8747,0.6370178678146354,1.234018903836799,0.5887384
8748,0.008128126689210147,0.8403835823202153,0.040422857
8749,1.035152171490354,-1.0328498943567825,0.6622992
8750,0.24055935421789276,0.791254334168964,0.027014017
8751,-0.6278256196378663,1.4510312937788767,0.78103036
8752,-1.0444182086234068,-0.20346084880623594,0.2640515
8753,0.059438617550169104,-0.4691730595699055,-0.32707685
8754,-0.337247039029525,0.36493424754308945,-0.30309704
8755,-0.5453124105852584,-1.24241696929037,0.5568219
8756,0.45272380142260893,-0.522442476349201,-0.1086933
8757,0.7371618910244959,-1.443415441807754,0.8207577
8758,-0.9172142810315099,-0.13714128537190184,0.12741023
8759,0.6187666640842222,0.9014590170173671,0.2933895
8760,-1.0943272030759696,0.8917907729519339,0.6116808
8761,0.24962404726926657,-1.449055371066199,0.670399
8762,-0.24881390474183585,0.40788293891395977,-0.32221675
8763,-0.319385867081762,-0.09298014247676334,-0.46735513
8764,-0.2512726420413931,-1.0745993241426084,0.3035857
8765,0.9694159996828016,-0.5346599022644412,0.30708116
8766,-0.6754291062300047,-0.6406141401804816,0.13090867
8767,-0.5490114863650972,0.5008874314868792,-0.05682987
8768,0.30986871213476297,-0.016135513999228746,-0.48971146
8769,-1.088775276670725,0.8689741607121979,0.5930354
8770,-0.5050560443811296,0.8184300658103423,0.16172206
8771,-0.5999143062010164,-0.054541714495931704,-0.19761145
8772,1.1926209460270165,0.38106627866688014,0.45202094
8773,-1.3225345187647046,-1.068344833918565,0.90013474
8774,0.587430526336552,0.47757162049099877,-0.042933762
8775,0.07303678257658053,1.462256633306537,0.6640795
8776,-0.4198965831911603,-0.38792709937442726,-0.22833526
8777,-1.1154405806257495,-0.5352489014068046,0.4372142
8778,0.3687826110909067,0.20272662351317594,-0.37916905
8779,0.8853028538534082,0.8451626782889168,0.42395312
8780,-1.4500520733311786,0.8389780402900513,0.8752716
8781,-1.3104520648682159,0.8593134969579745,0.7670687
8782,0.5087893419029585,-0.41071134846921664,-0.14612663
8783,0.49316648014358355,0.794796398505988,0.13536865
8784,1.3318078908042277,-0.8769103834553625,0.79457957
8785,-1.4339755358574418,0.33785985491388937,0.67323965
8786,-0.09697365906207933,-0.8426169695570453,0.048178792
8787,0.990265262925027,0.9958917512915821,0.60443074
8788,1.0472698457135694,-1.1628693231733278,0.7649407
8789,0.4592842315226282,-0.9393011956307479,0.24557573
8790,1.0628295929656972,-0.0839763913700724,0.26614207
8791,-0.1262347930946428,1.3927471227061043,0.5984562
8792,0.15893699735383904,-0.4369459573271026,-0.3350455
8793,-1.1983687367102263,1.3667086154485215,1.0176854
8794,0.9325385614664468,1.2471779426139218,0.7572672
8795,0.5632905494755804,-1.0344144188452684,0.37784094
8796,-1.2653386816521635,-0.22398771329527456,0.48501068
8797,-0.6078836311718354,0.8698777007519576,0.2612303
8798,-0.6810879429174782,-0.4840054912749183,0.035548985
8799,-0.08521654846317372,0.4222350741406966,-0.36925146
8800,0.30196428281640264,-0.4534908899580188,-0.2551731
8801,1.3728708163128642,-1.211876536416361,1.0312343
8802,0.6640728910506448,0.1296340639314879,-0.12339246
8803,0.5385207873472346,0.43250250534770496,-0.10930246
8804,-0.8655137918857417,-0.630798406821879,0.27099055
8805,-1.2684216973790337,-0.6276048869871621,0.6151965
8806,1.2864910817174886,1.1932520532849833,0.9546823
8807,-0.7407821648892321,0.8987639082606842,0.3647037
8808,-0.9200018527687467,1.1645954620701655,0.6841449
8809,0.7906850039587736,-1.0092710840928893,0.48211187
8810,1.0092868967643058,1.231782135317188,0.79246575
8811,0.7379677028323361,-0.5414906414610219,0.115318775
8812,-0.31509602402797077,-1.3537668719303437,0.58995336
8813,1.2242192208656801,0.7521475768445613,0.63681537
8814,-1.4159174917324262,-1.4380453881152615,1.2181172
8815,-0.2538091550611732,-0.35613867318010817,-0.36267424
8816,-0.2369861670464959,0.8374680667297376,0.07035345
8817,1.37168711496453,-0.8343979682086425,0.805536
8818,1.3090626672560672,0.44974669858253935,0.5841666
8819,-0.5811737959528255,-0.22430425630867523,-0.17704308
8820,-0.44733943302248713,-1.1348991842718341,0.41988057
8821,1.1882311892534871,0.8156416515575136,0.6412372
8822,0.23010309300752274,1.282234681996731,0.50271755
8823,0.9495602254335549,-0.6099405638090668,0.32857972
8824,-0.7895064671100235,0.3611965506587147,0.068207026
8825,0.40965170164531517,-1.0027600883591044,0.28320926
8826,-1.0226765870188417,-1.3475822964514497,0.891699
8827,0.2907368568460771,-1.2528057760369347,0.48609895
8828,0.6054059245867398,0.3394639534770909,-0.10591638
8829,0.7134839752044448,1.0935770112097551,0.505745
8830,-0.15221262585583428,0.194547563784367,-0.5529829
8831,-0.38924114773408913,-0.1759904305845592,-0.37282172
8832,0.0884874154857358,-0.9636812619479581,0.16773528
8833,1.4389207515352624,-0.5080447117341305,0.7259758
8834,-0.1074780788423908,-0.6915092644258186,-0.100188196
8835,0.18036487011696956,-0.4317351631317159,-0.33210394
8836,0.37665024343796194,-1.2241996358437945,0.4808318
8837,1.2096211873154834,0.5162912579449257,0.5151958
8838,0.2955617684775831,-1.0142004933981885,0.2563898
8839,-0.5641227819861124,0.4150925918188444,-0.099617004
8840,-1.0432109014869093,1.1656527751624424,0.7643003
8841,-0.7309260411899345,1.205051263153131,0.6093976
8842,-0.12856489377350266,-1.3142655773626397,0.52053887
8843,-0.5728566411478642,-1.2138089574945647,0.5421986
8844,0.11294171604295711,0.07258578003963745,-0.66574454
8845,0.6158826312062322,-1.188248968442172,0.53837484
8846,1.0959721055847105,0.9238383604300253,0.63339883
8847,1.2581202943533958,-1.0167730615703203,0.81761986
8848,-0.8662513024513626,1.0335780321006416,0.5485825
8849,-1.1083680009666002,-0.5392597539585697,0.43259102
8850,1.0559339805609658,-0.9432107989467575,0.6158542
8851,-0.32499964536958004,1.2983411673748235,0.5384
8852,-1.0144212520995461,0.08649307295611264,0.21810192
8853,-1.3958532661279497,0.4322679261367508,0.6612535
8854,-1.1064965621038718,-0.5633279297722992,0.44164127
8855,-1.4265205117686044,-0.6503425386287918,0.76777107
8856,0.6568077070875509,-0.5428339239069507,0.05209452
8857,0.42904019940120763,0.5195263573069608,-0.1262173
8858,0.1012696574181664,1.452025788443203,0.6555529
8859,0.8205197634041594,0.5110016953730612,0.16663092
8860,-0.9978616592520838,0.4749156136886721,0.30511206
8861,0.6977942152922085,1.1737823145550572,0.5655336
8862,0.3169473697717651,1.3964586968457606,0.6319751
8863,1.1970792735267457,0.8974469455161276,0.69613165
8864,1.0367082180467238,0.844442148471698,0.53710383
8865,0.44729479157354657,0.8771545934767908,0.18461812
8866,1.408776672503563,-0.6377121314113099,0.7463921
8867,0.6079414451685836,-1.3874551036720426,0.71480185
8868,-1.112932389207087,-0.8202462095634766,0.582542
8869,-0.8011375647490874,1.1656455286626448,0.6144083
8870,0.05222214118617807,-0.023860090051365912,-0.74258524
8871,0.9781765315710742,-0.7569796812597959,0.43687004
8872,0.06290941482193935,-0.6972408451048488,-0.09992689
8873,1.3601723503896044,-0.6111885773712294,0.6911809
8874,0.19796783804705154,-1.0783087987243851,0.29633075
8875,-0.16433996582233745,1.499016106087736,0.7079975
8876,0.31345168471672036,-1.2489511639372572,0.4876843
8877,-0.6957962945950857,-0.100933850676455,-0.09692097
8878,0.03570490939692039,-0.12997502595051258,-0.66521
8879,-1.2000304649762794,0.3722370233612122,0.4564368
8880,-0.2924187631936339,0.6371193619221645,-0.09897947
8881,1.2679180832526384,-0.8161473588674747,0.70788354
8882,-1.401330504584538,0.6488307671670679,0.7442501
8883,-1.1576672498903862,-0.25016595238405914,0.38438863
8884,-1.2053209965122746,0.534155391819306,0.51837796
8885,0.22907176396101048,0.3454145570787768,-0.38553035
8886,0.2195233421058318,-0.07143737614883872,-0.56914556
8887,0.66267118937657,-1.376995411791818,0.72815233
8888,-0.41798902773901414,1.1879693524141004,0.45935935
8889,-0.7542663635419753,-1.4935921249851236,0.8732409
8890,0.706138480457243,-1.1233864010880223,0.52688676
8891,-0.6196865037215166,0.40300299512159077,-0.060795903
8892,-0.013590963265085687,-0.07319469252655386,-0.7255542
8893,0.6103131864517524,0.18824971018877168,-0.16131377
8894,1.0410515328238361,-1.2770345197843755,0.8476059
8895,-0.46730090183373085,-0.730515541977218,0.067192614
8896,0.39806065633422394,0.15546849655388417,-0.3726562
8897,0.1348396222075281,-0.896204568678946,0.10629153
8898,0.4622798911621526,0.19483316708084786,-0.29834008
8899,1.0910370080528593,0.17088397109999787,0.3043384
8900,-1.2944706406690643,0.41942718940353396,0.5607254
8901,-0.5293009743022046,0.23892018082613165,-0.21927428
8902,0.647672064599774,0.42989651480865465,-0.022639036
8903,-0.41462564700049054,-1.2257890587126188,0.49401444
8904,0.881202292071694,0.34493620669279634,0.14630777
8905,-0.7102210588463261,0.1513287892504125,-0.07383585
8906,-0.2181526825452742,-0.03708291504428285,-0.57871795
8907,1.203851762061161,0.5540131885398423,0.52521306
8908,-0.034521975632610946,1.1589569661458765,0.35947102
8909,-0.5124130899046241,1.4275847191878301,0.7167614
8910,-1.3044437032041099,-1.4749808559964077,1.1690459
8911,0.6704389928240961,-1.3552004587772393,0.7119711
8912,0.6614100854723848,-0.14148381098573926,-0.12362659
8913,0.5997729296649097,-0.8180353325567968,0.21435171
8914,1.2567362191447145,1.4705948229710772,1.134434
8915,1.4968506019017105,1.0082510842404981,1.0047526
8916,0.22069523868775365,0.8703763885867,0.097920656
8917,1.125497190032533,-1.3647113902953216,0.96894926
8918,-0.9823148741318056,0.8562241171200462,0.5030971
8919,-0.4637273243816602,1.3686396376596002,0.64506656
8920,1.306572869924742,-0.4971708428102579,0.59796697
8921,-0.22538753315225235,0.40187935952981935,-0.33923265
8922,1.3887271072714613,-1.3701339281990352,1.1508536
8923,-1.0887804599360145,-0.21168610632950013,0.30916804
8924,0.14707744940983414,0.41582349686107767,-0.35893205
8925,0.3119282866041311,0.7352208776589046,-0.0013455153
8926,0.43530129468746726,-0.4994213365806226,-0.13749802
8927,-1.2149475630737376,-0.10889888385514368,0.41981822
8928,-0.7341213005538055,-1.423300429303954,0.8014738
8929,1.3609762123528477,-0.48778884514570797,0.64575034
8930,-0.6836661950522572,-0.22469196786638923,-0.080357075
8931,1.3712097278817188,1.271841674027987,1.0702398
8932,1.3502755438041123,-1.2175638947442746,1.0181601
8933,0.6838566963983834,1.195019416069782,0.5768555
8934,0.7609196036100059,-0.9933975311905776,0.45133418
8935,-0.6192955909625899,1.4172686201871487,0.7466665
8936,1.2261718392719856,0.5535118113590869,0.5453151
8937,0.6004974680228101,0.3381368412613157,-0.110845625
8938,-0.23320890378226644,-1.091311722369404,0.3159514
8939,-0.9024869431794654,-1.3794036631931674,0.84840447
8940,-1.079775423259389,-1.2242563330799998,0.83239645
8941,-0.7965759499285152,0.5764176397192822,0.18325508
8942,-1.3088421675933761,-1.3821406783321066,1.103518
8943,0.9471031994535615,-0.1925014992325056,0.16646844
8944,0.4266200079781699,0.13360662505398602,-0.35294816
8945,-1.3081843020702033,-0.1858541495436068,0.5213204
8946,-1.39628432677896,-0.5975375960490921,0.7187696
8947,-1.0068543764894637,1.425714448255095,0.945399
8948,-0.9055154383979929,-0.26340820251958164,0.14304936
8949,-0.015101417101890391,0.5170080847146687,-0.28277147
8950,-1.0904953922739071,-0.21753990863796346,0.31198186
8951,-0.45131324389420246,-0.37933891522207075,-0.21043944
8952,1.053668285071708,1.150241507119092,0.759895
8953,0.038078037066072934,-1.3264068300258247,0.5269533
8954,-0.012824083026910849,-1.360428797133355,0.56048924
8955,-0.6192636571627771,-0.6629351027472539,0.10717714
8956,-0.3331879481921143,-1.1866293655741855,0.43251926
8957,0.5040764690399149,-1.15629524914878,0.46139282
8958,-0.4186097986282844,1.0940605894651951,0.37141055
8959,-0.9357450547794095,0.0879987861551137,0.13987368
8960,-0.9043274830766974,1.186997269670138,0.69223684
8961,0.6641891084315037,0.710526731235781,0.17262292
8962,-1.414780336382933,0.8606717392725423,0.85600704
8963,0.45461635419035407,1.1963295464855848,0.47979707
8964,1.3765004743823246,1.080082977018435,0.94966656
