,x,y,d
8064,-0.5377015464943593,0.6572087048921489,-0.09279132
8065,-0.894656245360742,0.3903649695627749,0.14465624
8066,0.9409985543510406,-0.6938562286330442,0.19099855
8067,0.703926294684265,-1.248764424197499,0.4987644
8068,-0.29361584576334154,-0.8164406233483595,0.06644064
8069,1.1527539026085343,1.4112777890709687,0.7742732
8070,0.8603226530522088,-0.4444314848113724,0.110322654
8071,1.1058940377287216,-0.8001262833544297,0.3594068
8072,-0.29367389689086343,-0.1628822100768419,-0.4563261
8073,-0.6278108607933485,-1.2553621196832423,0.50536215
8074,0.7412298477067987,0.049876886182490754,-0.008770168
8075,-0.8432812278509239,0.9100138406606177,0.1852183
8076,0.6838057595385951,0.8241478637030548,0.07414788
8077,-1.4754596724218478,-0.020455466673406253,0.7254597
8078,-1.094411747681709,0.031061550659762904,0.34441173
8079,-0.6274939128159267,0.8571251431329197,0.10712516
8080,1.2604767824458576,-0.064381458872663,0.5104768
8081,-0.4318028562537166,1.263734156783105,0.5137341
8082,-1.3898659701669374,-1.0614765015062875,0.71165025
8083,-0.5941950587127601,-0.6616228214388095,-0.08837718
8084,0.5991210626496302,-0.447384821881299,-0.15087897
8085,0.6029592934224186,-1.3683419798002276,0.6183419
8086,-1.2987124341417184,0.7350127396366628,0.5487125
8087,0.6179435304237608,-0.2965076525820405,-0.13205647
8088,-1.0382218414254212,0.35430082321732326,0.28822184
8089,-0.6841605030849907,0.9243454671915949,0.1743455
8090,-0.9399131146508644,-1.2779527944137996,0.5610714
8091,0.12931714770024527,1.2940104342704961,0.5440104
8092,-0.6713322174838471,1.4469472566720056,0.6969472
8093,-0.2815352763536456,-0.735845412188765,-0.014154613
8094,1.0298618200934264,0.6894457141822388,0.2798618
8095,-1.0679847069721595,1.004399060598062,0.40722618
8096,-1.3838919962594904,0.07537099171725581,0.63389194
8097,-0.4843773335473618,0.5395303230240494,-0.21046966
8098,-0.8670062709851413,1.3087534145280473,0.57087284
8099,1.2378447519639213,-1.2776799542670003,0.7186366
8100,-0.7451495060486857,-0.8393656188787435,0.0893656
8101,-0.10203543433325546,-1.3445554649666591,0.5945555
8102,0.9377227527228627,1.1217618157597027,0.41646928
8103,-1.404955252505951,0.3681882556649636,0.65495527
8104,0.7111436782896217,0.2727114084915434,-0.038856328
8105,1.324756260674489,-0.5442307407300805,0.57475626
8106,-0.8980179096760925,-0.9508849359520005,0.24952766
8107,-1.1221011764911955,0.12873723590066932,0.3721012
8108,0.21622582290296588,0.3380064452007612,-0.41199356
8109,-0.10068767943722712,0.30659655655477813,-0.44340345
8110,1.0140683183255632,0.6657282140202452,0.26406837
8111,-1.0090983425949243,0.12956889438853714,0.2590983
8112,0.8400450495613381,-0.65022549316952,0.090045035
8113,-1.1741258680616247,1.1295351719889783,0.5691483
8114,1.1177613303783174,1.099403413170759,0.50727814
8115,-0.4120932624056408,-0.6415697835035793,-0.10843021
8116,0.874451430600486,-0.42707832979805627,0.12445146
8117,0.9630203708285321,1.259779632930063,0.5524971
8118,0.1922699482736121,-0.1016240905123249,-0.5577301
8119,-0.645730387507221,-0.9449557246674626,0.1949557
8120,-0.5121712918151912,-0.11969872075378718,-0.23782873
8121,0.7767506508429562,0.9092886100746185,0.1615192
8122,-1.0959369593375525,-1.4389294419200724,0.7709061
8123,-1.1132830176618551,-0.3219679053254658,0.36328304
8124,-0.32803260819390845,-1.3521748992320148,0.6021749
8125,-0.5441036999840079,0.7421813542150257,-0.007818639
8126,-1.3517585210398653,1.399854443964764,0.88567716
8127,-1.0980537487593627,1.2211598500539753,0.5857755
8128,0.5942190869546655,0.325572877674402,-0.15578091
8129,0.9954452474058546,1.4532901251375416,0.7448895
8130,-1.0430905660156606,-1.1232150047857918,0.47454345
8131,0.5624089242591239,-0.10236971392454475,-0.18759108
8132,-1.035013338743466,-1.2892171063895526,0.6099079
8133,-0.0671392808871889,-0.22571427317352954,-0.52428573
8134,0.02934356816622885,-0.9132527326133809,0.16325271
8135,-1.4122128429579077,0.3127743683674258,0.66221285
8136,0.37166298387209196,-1.4600695210556447,0.71006954
8137,-1.0595105436559402,0.18986336943994186,0.3095106
8138,0.511137944660804,1.0695626029150134,0.31956255
8139,0.16363309336836762,1.3086269399744705,0.5586269
8140,-1.3674759440461406,-1.0432315909063874,0.6835652
8141,-0.277425497733093,-1.3346169727858697,0.584617
8142,-0.9002025489472677,0.8064618677331596,0.16046418
8143,0.7800288397296535,-0.059033382800531164,0.03002882
8144,0.6421661218256203,0.00662004463452881,-0.10783386
8145,0.8199937371096429,-0.8951304249919455,0.16112714
8146,-0.9618963417005892,1.0635525235176955,0.3784379
8147,1.4138003521765468,-0.9377702802507834,0.6898468
8148,1.4280755242504553,-0.4624174887137067,0.67807555
8149,-1.1198290379834996,-1.183267621664295,0.56964403
8150,0.15789741790106726,-0.5991272745269862,-0.1508727
8151,0.2276343464054431,0.20798822796574368,-0.5223657
8152,0.7537873281689795,-0.7348160914975088,0.0037873387
8153,0.9565838180274939,-0.7334941818127665,0.2065838
8154,-0.4277381705852803,0.5413298451388564,-0.20867014
8155,0.5900682723808512,0.38784652633522776,-0.15993172
8156,0.8950284243270281,0.5306168199503403,0.14502841
8157,-1.0929115378145258,-0.6227402268198818,0.34291148
8158,0.2298947105572644,0.8988166509305295,0.14881665
8159,0.34784844106987256,-0.7048753358553107,-0.04512465
8160,-1.0049862070037767,-1.0958037935077383,0.4296489
8161,0.5233802362469784,0.8327962078683382,0.082796216
8162,-0.5378041838597794,0.03565673571117278,-0.21219581
8163,0.5344623353074578,-1.0772046865639742,0.3272047
8164,-0.07667087473468914,-0.9686449875553622,0.21864498
8165,-0.3584711833524188,-0.4505716622546181,-0.29942834
8166,-1.454408001765815,1.4934262027767353,1.0241451
8167,1.4624380140099724,-0.16221562889163188,0.712438
8168,-0.23111328605627657,1.4673330406735152,0.7173331
8169,-0.702390985189753,0.14093532006596843,-0.04760903
8170,1.2675637574398393,1.2951781225560843,0.7517256
8171,-0.8785810166883052,1.0994512354126296,0.37235627
8172,0.031342148021086036,-0.10746205440669465,-0.64253795
8173,-0.5532244763058375,1.263913540743486,0.5139135
8174,-0.7275698607264862,-0.26288653782674754,-0.022430122
8175,-0.8197445275354824,-0.3905826102334,0.06974453
8176,-0.03201465313687857,1.3147358840542447,0.5647359
8177,0.43237819337239225,-0.7956889305564695,0.045688927
8178,-1.194433552956991,0.5315962637162572,0.44443357
8179,-0.7138589174773545,-0.32034972796419403,-0.036141098
8180,-0.02943292524032337,0.8799879436518792,0.12998796
8181,1.442161271799474,-1.1124127311778111,0.78130037
8182,0.3747242664048003,-0.5841755255306937,-0.16582447
8183,-1.2063902714840036,0.3569338613565187,0.45639026
8184,-0.5712305921518914,0.499602850145203,-0.17876941
8185,-1.2285793824611253,-1.3762627295324767,0.7881899
8186,-1.1668047680429634,1.4085528248390609,0.77937025
8187,-0.03567505031351681,-0.25349565496078297,-0.49650434
8188,0.07525688400959307,-1.3137660177638322,0.563766
8189,-0.897771678879379,-0.5476485115551739,0.14777166
8190,-1.287660537842563,-0.7655064263740315,0.53788406
8191,-1.4133365920606524,-1.4726721529365345,0.9809538
8192,-0.16565097595762746,1.238162455054634,0.4881624
8193,-0.8048102574743575,1.2661496324886423,0.5190516
8194,-0.7787031334127618,-1.0822198366898186,0.3334575
8195,-0.7082295615333438,-0.5781338232454667,-0.04177046
8196,-0.9903828660302132,-0.2797173850469048,0.24038285
8197,0.3406225117562889,-1.1590095235791553,0.40900958
8198,-1.3507465263114293,1.1973689067331614,0.7490229
8199,-0.5311997351378642,0.09598907931717937,-0.21880025
8200,0.14342831807242673,-0.8188933472911649,0.06889337
8201,-0.5528441518406952,1.0487884411032118,0.29878843
8202,-0.05631571860524587,-1.4450037021973228,0.69500375
8203,1.3793984365907077,0.6822419117069067,0.62939847
8204,0.4138556097204502,0.6010490444069907,-0.14895093
8205,1.4971762370880906,-0.17008478349614853,0.7471763
8206,1.1471526474635798,0.3529606350893839,0.39715266
8207,0.003951072615757223,-0.3095919234619644,-0.44040808
8208,1.065158402108521,-0.2714128504395408,0.31515837
8209,0.06991762361309184,1.3677507640633628,0.61775076
8210,1.0402200058147084,-1.4182750165153233,0.7285733
8211,-0.5976612745328381,-1.4526123139343787,0.7026123
8212,1.1761787667641164,-0.838108963474401,0.43519142
8213,-0.708545396703046,-0.2504607266426664,-0.041454613
8214,0.415244739612451,-0.7821325983496454,0.032132626
8215,0.050228862710688826,-0.6855771136310268,-0.064422905
8216,0.3317539007131416,-1.3253662177923755,0.57536626
8217,0.9069008898811015,0.5037760310868369,0.15690088
8218,-0.9187160399683972,0.2892053675827766,0.16871601
8219,-0.41517630031043584,0.9321051448354112,0.18210512
8220,-0.7468452421817623,0.7693841326250657,0.019384146
8221,1.1273468879069166,0.5820347095685188,0.37734687
8222,0.5104706989819405,-1.4325666019179935,0.68256664
8223,-0.5007664559284184,0.5075894738683893,-0.24241054
8224,0.5752249981989563,-1.1519745546948728,0.40197456
8225,-0.21943398645537782,1.3633365963284394,0.61333656
8226,0.5526439526438853,0.1891110152038622,-0.19735605
8227,-0.41423703546592394,-0.9562597877622243,0.20625979
8228,-0.37447564615368867,0.3211942428436183,-0.37552434
8229,-0.15764700296859102,-0.4123765391477172,-0.33762345
8230,-1.1943444110140873,0.7587961169678152,0.44443145
8231,-0.244772663751319,1.375914848927596,0.6259148
8232,1.3703049540817185,-0.6633371784911629,0.62030494
8233,-1.3179513620822672,-1.3640209806657777,0.83641523
8234,0.6857172114211965,-0.6758820101683558,-0.064282775
8235,-1.1911420250007145,-1.0606091242236482,0.53952235
8236,1.0954285435715891,0.01775461741623996,0.3454286
8237,-1.3991991487422355,0.17877119788978435,0.6491991
8238,-0.9199450002083116,-0.998804355881543,0.30130532
8239,-0.9608495011360036,0.5103282394881905,0.21084952
8240,0.12429704787187168,0.481474352734355,-0.26852566
8241,1.293052747747696,-0.49871747391362176,0.5430528
8242,0.4050231711964336,-1.048878222163526,0.2988782
8243,-0.7089479232609275,0.9212870947827589,0.17128712
8244,-0.06412285132409101,1.1147913110944523,0.36479127
8245,-0.2734078612765911,-0.15946007547998864,-0.47659215
8246,-0.06584155739727149,1.0645944372366953,0.3145944
8247,1.4870662934281835,0.1824018673921155,0.73706627
8248,0.8666295268775928,0.3163812252264453,0.11662954
8249,-1.0964737336691357,0.2272125167769592,0.3464737
8250,0.3583158002767055,1.4847907506104985,0.7347908
8251,-0.5105068621400466,0.6745311349943806,-0.07546884
8252,-1.0428764879010946,-0.6942994598010466,0.29287648
8253,0.7289298842324454,-0.7974699164491753,0.047469914
8254,0.5589033949005109,0.041588863168426915,-0.1910966
8255,0.6923760335687565,0.26578369575450966,-0.057623982
8256,1.4846336369883009,-0.6317233294213241,0.7346337
8257,-0.2923140858420892,1.3711471447845134,0.62114716
8258,0.3475428867999786,0.994697251071857,0.24469727
8259,0.8308882406056717,-0.6730420476133023,0.08088821
8260,-0.7894475419983095,0.06725230800006354,0.039447546
8261,1.0239132354058365,-0.7184962472828624,0.27391326
8262,1.3768017144326894,-0.23069315303632498,0.6268017
8263,-0.687546849510789,-0.74577561451143,-0.00422436
8264,0.0018051848846540874,0.9835310010039424,0.233531
8265,1.475809062949216,1.4425201604407674,1.0031863
8266,0.9404271513230973,-1.107640979534724,0.40517843
8267,-1.4838075978187513,0.19625242987245128,0.73380756
8268,0.08961068569607056,1.2954530710189296,0.5454531
8269,0.8490399483063267,-1.1009178045530628,0.36462614
8270,-1.0525416449080418,-1.3000723892288286,0.6277827
8271,-0.8020512995551174,-0.12296444568624865,0.052051306
8272,0.4762943773948578,-0.19725360963039806,-0.27370563
8273,0.7266165981851263,0.8798463417384546,0.12984633
8274,-0.07681811378018466,-0.5109508722106717,-0.23904914
8275,-0.6670269371784123,1.1988917637895726,0.44889176
8276,-0.8904172735525442,-1.079664046443476,0.35832298
8277,-1.0194259393726182,-1.4334555537661506,0.73464406
8278,-0.49401630719134104,-0.03188010017232701,-0.25598368
8279,-0.1317152317774779,0.03171394363295166,-0.61828476
8280,1.425405724704241,0.39399146375423744,0.67540574
8281,-0.36183865294947015,-1.149528703036038,0.39952874
8282,1.344121141761581,-0.1949517738719737,0.5941211
8283,1.2446069034236449,0.2584919152442926,0.49460685
8284,-0.815193962446463,-0.8367872155011569,0.10854618
8285,-0.5430513003325834,1.4417072711597059,0.69170725
8286,-1.0216118812094357,0.15313340904365935,0.27161193
8287,-0.9395142501802233,0.5837263465198412,0.18951428
8288,-0.19757843872624337,1.0079767485760436,0.25797677
8289,-0.6682697425559767,-0.9808665299378204,0.23086655
8290,0.7503798318052421,-0.7312200260397869,0.0003798604
8291,0.4385074008527903,0.43640716683875125,-0.3114926
8292,1.128663498780237,0.0845243666782336,0.37866354
8293,-0.7107285971589762,-1.074999595503286,0.32499957
8294,1.349086648518667,-1.3908811116605393,0.8772875
8295,1.029253408442722,0.9572361605491815,0.34774888
8296,-0.6846973591144097,1.2385750153387685,0.48857498
8297,-0.8146596514314303,-0.6145883302508972,0.064659655
8298,1.419965260306073,-0.5865870881263984,0.66996527
8299,1.0440945305268778,0.7728692076259067,0.2949824
8300,0.7846650088799043,1.1261662586568768,0.37776008
8301,0.8405977536614206,-1.0678669189138197,0.33052585
8302,-1.142231784309979,0.46543411388499156,0.39223182
8303,1.2647750507980073,-0.8241388080292087,0.5200864
8304,-0.7115245841297688,-1.3826163783313947,0.6326164
8305,-1.0052401678777754,-0.5011597471326158,0.2552402
8306,0.4000378841618777,-1.3578569240270015,0.60785687
8307,-0.9191319806796865,0.9640840791460095,0.2728326
8308,-0.1476253389144775,1.232459818309628,0.48245978
8309,-1.070437786231806,-1.4348372551787683,0.75609684
8310,-0.013697330103419336,-0.8861132322478454,0.13611323
8311,-0.33370116744215417,-1.3483027994198697,0.59830284
8312,-0.20571390921365884,-0.2731041832288832,-0.4768958
8313,-0.8284484259348511,1.0489883473643542,0.3091087
8314,-0.4083814320422965,-0.7249332467157252,-0.025066733
8315,1.444365748767984,-1.298669251415722,0.88497555
8316,-0.8851413946967974,0.01310538870811273,0.13514137
8317,-1.4768759971639098,-0.5604520812289717,0.726876
8318,-0.821758616694516,-0.9872005287512813,0.2478173
8319,1.0210100193415346,-0.16785524876025315,0.27101004
8320,-1.232106561656431,1.0177047009298175,0.5514459
8321,-0.7911419876632327,-0.22717913477983886,0.041141987
8322,-1.4845729492247544,0.6215694963902956,0.734573
8323,0.48386527395887624,1.1970667978875582,0.44706678
8324,0.1515772238782367,-1.1371875698732192,0.3871876
8325,1.2464198971671645,-0.19741263287319555,0.4964199
8326,-1.0953254209196392,-0.9924283171311629,0.42192554
8327,-0.7819114131849003,1.456434998688068,0.70715535
8328,-1.4990326144139754,-0.10223998120205247,0.7490326
8329,0.04831085393193568,1.3048317727325016,0.55483174
8330,1.1275454884214686,-0.6204769558629913,0.37754548
8331,0.7158830162012322,0.9927215221416317,0.2427215
8332,0.41851989239737764,-0.5632197099617786,-0.18678027
8333,-0.685962676287603,0.7493678463911158,-0.00063216686
8334,-0.38677362373788626,-0.6291085061060475,-0.12089151
8335,-0.9360264885214118,-0.7135671955554066,0.18602651
8336,1.158839427143831,0.5622873958522363,0.40883946
8337,1.031278045182268,0.9169906468953863,0.32711342
8338,0.6060613961671883,1.0062731830938256,0.25627315
8339,1.340720694812184,-0.6094207669753219,0.59072065
8340,-1.0360632957706613,-1.2494641294012432,0.57558376
8341,-0.19184895732824936,-1.4968436349873526,0.7468436
8342,1.4194230343659782,-0.9287820720977719,0.6928854
8343,-1.4705513756004507,1.1236875873130154,0.8116876
8344,0.4434338932871684,-0.8706637483651843,0.12066376
8345,-0.40878686402668984,0.8926025001080871,0.1426025
8346,0.549811812335101,1.3033458501019184,0.5533458
8347,-0.6040031347894971,0.7546836125846976,0.004683614
8348,-0.36888339304011986,1.2787046272075262,0.52870464
8349,-0.8919697253074081,1.0410584278233381,0.323837
8350,-0.20922952150365992,-0.46134540364890997,-0.2886546
8351,1.0324971671647027,-1.186754153809939,0.5201527
8352,-0.816281097755163,1.1837322850113416,0.43876743
8353,0.6906555536116379,-0.06912948961896848,-0.05934447
8354,0.06613002906903587,0.2284549829589091,-0.52154505
8355,0.6053242855468501,-0.9757526684784656,0.22575265
8356,-0.5480813433594518,-0.25414481313163906,-0.20191866
8357,0.5201717282751623,-0.7850250004588,0.035025
8358,-0.7292652797892768,0.1899156034424263,-0.020734727
8359,-0.29494954110436433,0.4743782721432197,-0.27562174
8360,-0.17596538590980582,-1.0473902427479982,0.29739022
8361,0.16891158919815297,-1.2573182096818574,0.50731826
8362,-1.4121169748722202,-0.17329343777662554,0.662117
8363,-0.2900943874595048,-0.6073127966518459,-0.1426872
8364,-1.1538422178857621,0.10838485590429991,0.4038422
8365,-0.41049379385366214,0.7991280567745864,0.049128056
8366,-0.7872650623171914,-0.24389465044825687,0.037265062
8367,-0.4512268155469139,-0.05035957742221653,-0.2987732
8368,1.2038201778387667,1.1182839767157784,0.58445346
8369,1.4319138406031824,-0.7134685482453773,0.68191385
8370,0.08046596673118289,-1.1960238005028054,0.44602382
8371,0.8955551810904852,-0.9544117879548717,0.25093925
8372,0.9170749606826241,0.9619906090715786,0.26991493
8373,-1.248364646121076,-0.8238490048208531,0.50380653
8374,0.15560377286193172,1.4675814334921973,0.7175814
8375,-0.2998366146097644,-0.632758203661178,-0.1172418
8376,0.7980040937223203,-0.0781573730960321,0.04800409
8377,-0.436906540707209,-0.2783613006521104,-0.31309345
8378,-0.8396650413491813,-0.43094893420442215,0.089665055
8379,0.9372030738845871,-0.5561286309185897,0.18720305
